DOJ nearing antitrust action on Google; Trump eyes tech curb,Marcy GordonThe Associated Press,2020-09-23T00:00:00Z,U.S. Federal; California; Dist. of Columbia; International; Rhode Island; Texas; Washington,,News,1090,washington trump administration move toward antitrust action search giant google campaign enlist support sympathetic state attorney general across country president donald trump push campaign big tech wednesday tout curb legal protection social medium platform denounce bias conservative view recent year small group technology platform tighten grip commerce communication america trump declare white house event attorney general william barr republican attorney general several state use power engage unscrupulous business practice simultaneously wage war free enterprise free expression anticipate lawsuit google justice department could government big legal offensive protect competition since ground break case microsoft almost 20 year ago lawmaker consumer advocate accuse google abuse dominance online search advertising stifle competition boost profit year justice department federal trade commission pursue sweep antitrust investigation big tech company look whether google facebook amazon apple hurt competition stifle innovation otherwise harm consumer bipartisan coalition 50 state territory lead texas attorney general ken paxton announce year ago step supreme court investigate google business practice cite potential monopolistic behaviour 40 day presidential election justice department appear approach legal action google solicit support state attorney general issue rare bipartisan agreement trump appeal political base amplify longstanding grievance conservative silicon valley along antitrust drive justice department ask congress roll back long hold legal protection online platform like facebook google twitter put legislative marker trump drive social medium giant propose change would strip bedrock protection generally shield company legal responsibility people post platform trump sign executive order early year challenge protection lawsuit 1996 telecommunication law serve foundation unfettered speech internet white house say wednesday legislative proposal would protect open internet prevent hidden manipulation social medium addition barr say government provide individual ability pursue legal claim online platform bad faith censorship social medium platform abuse consumer trust decide voice go amplify go throttle improperly track collect user datum even facilitate criminal activity barr say separately justice department antitrust official expect discuss plan action google washington meeting conference call state attorney general thursday big tech powerful influence commerce daily life warrant significant scrutiny washington state attorney general bob ferguson say statement tuesday effort abuse influence competitive gain call vigorous enforcement antitrust law support state would bolster justice department case google tricky political calculus state however biden administration take next year status lawsuit google would unclear state sign federal case also could limit tool state consumer law might want use pursue action political benefit locally take consumer republican attorney general could expect join federal case another group state may opt pursue action trump administration long google sight top economic adviser president say two year ago white house consider whether google search subject government regulation trump often criticize google recycle unfounded claim conservative search giant bias conservative suppress viewpoint interfere election prefer work chinese military pentagon company base mountain view california deny claim insist never rank search result manipulate political view google argue although business large useful beneficial consumer maintain service face ample competition unleash innovation help people manage life service offer free exchange personal information help google sell ad house judiciary subcommittee pursue bipartisan sweeping investigation big tech market dominance panel chairman rep david cicilline ri accuse google july hearing leverage dominant search engine steal idea information website manipulate result drive people digital service boost profit antitrust regulator europe crack google recent year impose multibillion dollar fine order change practice google whose parent alphabet inc control 90 global web search dominance online search advertising enable target million consumer personal datum google dwarf search competitor microsoft bing yelp face harsh criticism past favour product competitor top search result google also lead web browser chrome world large mobile operating system android top video site youtube popular digital mapping system__associated press writers eugene johnson seattle kevin freking washington dc contribute report__follow gordon twitter,The Canadian Press
DOJ nearing antitrust action on Google; Trump eyes tech curb,,2020-09-24T00:00:00Z,U.S. Federal; California; International; Rhode Island; Texas; Washington,,Web News,0,washington trump administration move toward antitrust action search giant google campaign enlist support sympathetic state attorney general across us president donald trump push campaign big tech washington trump administration move toward antitrust action search giant google campaign enlist support sympathetic state attorney general across us president donald trump push campaign big tech wednesday tout curb legal protection social medium platform denounce bias conservative view recent year small group technology platform tighten grip commerce communication america trump declare white house event attorney general william barr republican attorney general several state use power engage unscrupulous business practice simultaneously wage war free enterprise free expression anticipated lawsuit google us justice department could government big legal offensive protect competition since ground break case microsoft almost 20 year ago lawmaker consumer advocate accuse google abuse dominance online search advertising stifle competition boost profit year justice department federal trade commission pursue sweep antitrust investigation big tech company look whether google facebook amazon apple hurt competition stifle innovation otherwise harm consumer bipartisan coalition 50 us state territory lead texas attorney general ken paxton announce year ago step supreme court investigate google business practice cite potential monopolistic behaviour 40 day presidential election justice department appear approach legal action google solicit support state attorney general issue rare bipartisan agreement trump appeal political base amplify longstanding grievance conservative silicon valley along antitrust drive justice department ask congress roll back long hold legal protection online platform like facebook google twitter put legislative marker trump drive social medium giant propose change would strip bedrock protection generally shield company legal responsibility people post platform trump sign executive order early year challenge protection lawsuit 1996 telecommunication law serve foundation unfettered speech internet white house say wednesday legislative proposal would protect open internet prevent hidden manipulation social medium addition barr say government provide individual ability pursue legal claim online platform bad faith censorship social medium platform abuse consumer trust decide voice go amplify go throttle improperly track collect user datum even facilitate criminal activity barr say separately justice department antitrust official expect discuss plan action google washington meeting conference call state attorney general thursday big tech powerful influence commerce daily life warrant significant scrutiny washington state attorney general bob ferguson say statement tuesday effort abuse influence competitive gain call vigorous enforcement antitrust law support state would bolster justice department case google tricky political calculus state however biden administration take next year status lawsuit google would unclear state sign federal case also could limit tool state consumer law might want use pursue action political benefit locally take consumer republican attorney general could expect join federal case another group state may opt pursue action trump administration long google sight top economic adviser president say two year ago white house consider whether google search subject government regulation trump often criticize google recycle unfounded claim conservative search giant bias conservative suppress viewpoint interfere uselection prefer work chinese military pentagon company base mountain view california deny claim insist never rank search result manipulate political view google argue although business large useful beneficial consumer maintain service face ample competition unleash innovation help people manage life service offer free exchange personal information help google sell ad house judiciary subcommittee pursue bipartisan sweeping investigation big tech market dominance panel chairman rep david cicilline ri accuse google july hearing leverage dominant search engine steal idea information website manipulate result drive people digital service boost profit antitrust regulator europe crack google recent year impose multibillion dollar fine order change practice google whose parent alphabet inc control 90 global web search dominance online search advertising enable target million consumer personal datum google dwarf search competitor microsoft bing yelp face harsh criticism past favor product competitor top search result google also lead web browser chrome world large mobile operating system android top video site youtube popular digital mapping system ap,WebNews - English
DOJ Nearing Antitrust Action on Google; Trump Eyes Tech Curb,,2020-09-23T00:00:00Z,U.S. Federal; California; International; Rhode Island; Texas; Washington,,Web News,0,trump administration move toward antitrust action search giant google campaign enlist support sympathetic state attorney general across country president donald trump push campaign big tech trump administration move toward antitrust action search giant google campaign enlist support sympathetic state attorney general across country president donald trump push campaign big tech wednesday tout curb legal protection social medium platform denounce bias conservative view anticipated lawsuit google justice department could government big legal offensive protect competition since ground break case microsoft almost 20 year ago lawmaker consumer advocate accuse google abuse dominance online search advertising stifle competition boost profit year justice department federal trade commission pursue sweep antitrust investigation big tech company look whether google facebook amazon apple hurt competition stifle innovation otherwise harm consumer bipartisan coalition 50 state territory lead texas attorney general ken paxton announce year ago step supreme court investigate google business practice cite potential monopolistic behavior 40 day presidential election justice department appear approach legal action google solicit support state attorney general issue rare bipartisan agreement trump appeal political base amplify longstanding grievance conservative silicon valley trump meet group republican attorney general white house wednesday discuss protect consumer social medium abuse along antitrust drive justice department ask congress roll back long hold legal protection online platform like facebook google twitter put legislative marker trump drive social medium giant propose change would strip bedrock protection generally shield company legal responsibility people post platform trump sign executive order early year challenge protection lawsuit 1996 telecommunication law serve foundation unfettered speech internet separately justice department antitrust official expect discuss plan action google washington meeting conference call state attorney general thursday big tech powerful influence commerce daily life warrant significant scrutiny washington state attorney general bob ferguson say statement tuesday effort abuse influence competitive gain call vigorous enforcement antitrust law support state would bolster justice department case google tricky political calculus state however biden administration take next year status lawsuit google would unclear state sign federal case also could limit tool state consumer law might want use pursue action political benefit locally take consumer republican attorney general could expect join federal case another group state may opt pursue action trump administration long google sight top economic adviser president say two year ago white house consider whether google search subject government regulation trump often criticize google recycle unfounded claim conservative search giant bias conservative suppress viewpoint interfere election prefer work chinese military pentagon company base mountain view california deny claim insist never rank search result manipulate political view google argue although business large useful beneficial consumer maintain service face ample competition unleash innovation help people manage life service offer free exchange personal information help google sell ad house judiciary subcommittee pursue bipartisan sweeping investigation big tech market dominance panel chairman rep david cicilline ri accuse google july hearing leverage dominant search engine steal idea information website manipulate result drive people digital service boost profit antitrust regulator europe crack google recent year impose multibillion dollar fine order change practice among thing regulator find google force smartphone maker install google app thereby expand reach google since allow option alternative browser search app european android phone google whose parent alphabet inc control 90 global web search dominance online search advertising enable target million consumer personal datum google dwarf search competitor microsoft bing yelp face harsh criticism past favor product competitor top search result google also lead web browser chrome world large mobile operating system android top video site youtube popular digital mapping system gps navigation system waze nest offer smart home device also google stable money come digital ad market google dominate along rival facebook google big two online ad giant thank mostly ubiquitous search platform many small advertiser complain google stranglehold market become system whatever google say go alternative could reach customer ,WebNews - English
DOJ nearing antitrust legal action on Google,By MARCY GORDON AP Business Writer,2020-09-24T00:00:00Z,U.S. Federal; California; Illinois; Rhode Island; Texas; Washington,,News,1063,washington trump administration move toward antitrust action search giant google campaign enlist support sympathetic state attorney general across country president donald trump push campaign big tech wednesday tout curb legal protection social medium platform denounce bias conservative view recent year small group technology platform tighten grip commerce communication america trump declare white house event attorney general william barr republican attorney general several state use power engage unscrupulous business practice simultaneously wage war free enterprise free expression anticipated lawsuit google justice department could government big legal offensive protect competition since ground break case microsoft almost 20 year ago lawmaker consumer advocate accuse google abuse dominance online search advertising stifle competition boost profit year justice department federal trade commission pursue sweep antitrust investigation big tech company look whether google facebook amazon apple hurt competition stifle innovation otherwise harm consumer bipartisan coalition 50 state territory lead texas attorney general ken paxton announce year ago step supreme court investigate google business practice cite potential monopolistic behavior 40 day presidential election justice department appear approach legal action google solicit support state attorney general issue rare bipartisan agreement trump appeal political base amplify longstanding grievance conservative silicon valley along antitrust drive justice department ask congress roll back long hold legal protection online platform like facebook google twitter put legislative marker trump drive social medium giant propose change would strip bedrock protection generally shield company legal responsibility people post platform trump sign executive order early year challenge protection lawsuit 1996 telecommunication law serve foundation unfettered speech internet white house say wednesday legislative proposal would protect open internet prevent hidden manipulation social medium addition barr say government provide individual ability pursue legal claim online platform bad faith censorship social medium platform abuse consumer trust decide voice go amplify go throttle improperly track collect user datum even facilitate criminal activity barr say separately justice department antitrust official expect discuss plan action google washington meeting conference call state attorney general thursday big tech powerful influence commerce daily life warrant significant scrutiny washington state attorney general bob ferguson say statement tuesday effort abuse influence competitive gain call vigorous enforcement antitrust law support state would bolster justice department case google tricky political calculus state however biden administration take next year status lawsuit google would unclear state sign federal case also could limit tool state consumer law might want use pursue action political benefit locally take consumer republican attorney general could expect join federal case another group state may opt pursue action trump administration long google sight top economic adviser president say two year ago white house consider whether google search subject government regulation trump often criticize google recycle unfounded claim conservative search giant bias conservative suppress viewpoint interfere election prefer work chinese military pentagon company base mountain view california deny claim insist never rank search result manipulate political view google argue although business large useful beneficial consumer maintain service face ample competition unleash innovation help people manage life service offer free exchange personal information help google sell ad house judiciary subcommittee pursue bipartisan sweeping investigation big tech market dominance panel chairman rep david cicilline ri accuse google july hearing leverage dominant search engine steal idea information website manipulate result drive people digital service boost profit antitrust regulator europe crack google recent year impose multibillion dollar fine order change practice google whose parent alphabet inc control 90 global web search dominance online search advertising enable target million consumer personal datum google dwarf search competitor microsoft bing yelp face harsh criticism past favor product competitor top search result google also lead web browser chrome world large mobile operating system android top video site youtube popular digital mapping system,Chicago Daily Herald
DOJ nears antitrust action on Google,MARCY GORDON The Associated Press,2020-09-24T00:00:00Z,U.S. Federal; California; Iowa; Rhode Island; Texas; Washington,,News,1073,marcy gordonthe associated presswashington trump administration move toward antitrust action search giant google campaign enlist support sympathetic state attorney general across country president donald trump push campaign big tech wednesday tout curb legal protection social medium platform denounce bias conservative view recent year small group technology platform tighten grip commerce communication america trump declare white house event attorney general william barr republican attorney general several state use power engage unscrupulous business practice simultaneously wage war free enterprise free expression anticipate lawsuit google justice department could government big legal offensive protect competition since ground break case microsoft almost 20 year ago lawmaker consumer advocate accuse google abuse dominance online search advertising stifle competition boost profit year justice department federal trade commission pursue sweep antitrust investigation big tech company look whether google facebook amazon apple hurt competition stifle innovation otherwise harm consumer bipartisan coalition 50 state territory lead texas attorney general ken paxton announce year ago step supreme court investigate google business practice cite potential monopolistic behavior 40 day presidential election justice department appear approach legal action google solicit support state attorney general issue rare bipartisan agreement trump appeal political base amplify longstanding grievance conservative silicon valley along antitrust drive justice department ask congress roll back long hold legal protection online platform like facebook google twitter put legislative marker trump drive social medium giant propose change would strip protection generally shield company legal responsibility people post trump sign executive order early year challenge protection lawsuit 1996 telecommunication law serve foundation unfettered speech internet white house say wednesday legislative proposal would protect open internet prevent hidden manipulation social medium barr say government provide individual ability pursue legal claim online platform bad faith censorship social medium platform abuse consumer trust decide voice go amplify go throttle improperly track collect user datum even facilitate criminal activity barr say justice department antitrust official expect discuss plan action google state attorney general today big tech powerful influence commerce daily life warrant significant scrutiny washington state attorney general bob ferguson say statement tuesday effort abuse influence competitive gain call vigorous enforcement antitrust law support state would bolster justice department case google tricky political calculus state however biden administration take next year status lawsuit google would unclear state sign federal case also could limit tool state consumer law might want use pursue action political benefit locally take consumer republican attorney general could expect join federal case another group state may opt pursue action trump administration long google sight top economic adviser president say two year ago white house consider whether google search subject government regulation trump often criticize google recycle unfounded claim conservative search giant bias conservative suppress viewpoint interfere election prefer work chinese military pentagon company base mountain view california deny claim insist never rank search result manipulate political view google argue although business large useful beneficial consumer maintain service face ample competition unleash innovation help people manage life service offer free exchange personal information help google sell ad house judiciary subcommittee pursue bipartisan sweeping investigation big tech market dominance panel chairman rep david cicilline ri accuse google july hearing leverage dominant search engine steal idea information website manipulate result drive people digital service boost profit antitrust regulator europe crack google recent year impose multibillion dollar fine order change practice google whose parent alphabet inc control 90 global web search dominance online search advertising enable target million consumer personal datum google dwarf search competitor microsoft bing yelp face harsh criticism past favor product competitor top search result google also lead web browser chrome world large mobile operating system android top video site youtube popular digital mapping system copyright 2020 associated press right reserve material may publish broadcast rewrite redistribute without permission,"Telegraph Herald (Dubuque, IA)"
"DOJ Opens Broad, New Antitrust Review of Big Tech Companies",sundance,2019-07-23T00:00:00Z,U.S. Federal,,News,461,jul 23 2019  department justice announce  new broad review line tech company investigate activity violate antitrust law doj announcement explain review focus practice create maintain structural impediment greater competition user benefits wall street journal new antitrust inquiry could ratchet already considerable regulatory pressure face top tech firm review design go beyond recent plan scrutinize tech sector craft department federal trade commission full press release department justice announce today department antitrust division review whether market lead online platform achieve market power engage practice reduce competition stifle innovation otherwise harm consumer department review consider widespread concern consumer business entrepreneur express search social medium retail service online department antitrust division confer seek information public include industry participant direct insight competition online platform well without discipline meaningful market base competition digital platform may act way responsive consumer demand say assistant attorney general makan delrahim antitrust division department antitrust review explore important issue goal department review assess competitive condition online marketplace objective fair minded manner ensure americans access free market company compete merit provide service user want violation law identify department proceed appropriately seek redress  advertisement    ,Newstex Blogs
DOJ opens investigation into whether big tech companies stifle competition,Maggie Tillman,2019-07-24T00:00:00Z,U.S. Federal,,News,390,jul 23 2019  think big tech break regulated may love us department justice late move doj launch antitrust review major us tech company announce specific name accord wall street journal doj evaluate new washington threat facebook google amazon apple statement agency say consider widespread concern consumer business entrepreneur express search social medium retail service online early month us government hit facebook 5 billion fine violate term consent agreement federal trade commission last week representative big tech company appear congress testify policy review suggest us attorney general william barr specifically scrutinize big tech keep mind president donald trump appoint barr trump critic amazon  jeff bezos  trump also claim facebook twitter shadow ban conservative agree investor peter thiel  google investigate trump appointee lead investigation whether company fact monopoly reduce competition hurt consumer           ,Newstex Blogs
"DOJ Preparing Google Antitrust Probe, Sources Say",Annum Masroor,2019-06-01T00:00:00Z,U.S. Federal; California,,News,567,jun 01 2019  may 31  justice department prepare investigation alphabet incsgoogleto determine whether tech giant break antitrust law operate sprawl online business two source familiar matter say official justice department antitrust division federal trade commission enforce antitrust law meet recent week give justice jurisdiction overgoogle say source seek anonymity authorize speak record potential investigation represent late attack tech company administration president donald trump accuse social medium company andgoogleof suppress conservative voice platform online one source say potential investigation first report wall street journal focus accusation thatgooglegave preference business search spokesman justice department say could confirm deny investigation consider googledecline comment early 2013 ftc close long run investigation ofgoogle give slap wrist ftc pressure googleagreed end practice scraping review datum rival website product let advertiser export datum independently assess campaign google search youtube review map business largely free consumer finance advertising catapult start one world rich company two decade along way make enemy tech world complain law enforcer market dominance washington lawmaker complain issue alleged political bias plan china tripadvisor chief executive co founder stephen kaufer welcome news thatgooglecould face justice department antitrust scrutiny tripadvisor remain concerned aboutgoogle practice united states eu throughout world kaufer say statement good consumer competition internet welcome renew interest regulator intogoogle anticompetitive behavior democratic presidential candidate elizabeth warren push action break upgoogle well big tech company senator kamala harris also run president democratic ticket agree big news overdue sen josh hawley republicangooglecritic say twitter regard investigation googlehas face plethora overseas probe europe competition authority one hitgooglewith 24billion euro  eu fine two year ago unfairly promote comparison shopping service googlehas since offer allow competitor bid advertising space top search page give chance compete equal term  article originally appear huffington post,Newstex Blogs
"DOJ Probing Facebook, Google, Apple and Amazon",,2019-07-24T00:00:00Z,U.S. Federal,,News,678,jul 24 2019  department justice  announce review practice market lead online platform view towards determine whether reduce competition stifle innovation otherwise harm consumer doj press release indicate respond widespread concern consumer business entrepreneur express search social medium retail service online goal review goal review assess competitive condition online marketplace ensure americans access free market company compete merit provide service user want assistant attorney general makan delrahim antitrust  division provide quote press release without discipline meaningful market base competition digital platform may act way responsive consumer demand doj say seek redress violation law without offer specific likely target doj press release mention specific company language suggest key target review likely among mega cap  faang  member facebook inc  leader social medium amazoncom inc  preeminent online retailer google division alphabet inc  far dominant search engine apple inc  meanwhile mention various press report another likely target double trouble doj already partner federal trade commission  review competitive practice tech industry eye towards possible antitrust violation per early report barron accord article ftc take lead amazoncom facebook doj lead apple alphabet however current announcement doj seem ratchet pressure tech giant wall street journal  report seem possible give company may face antitrust action launch doj ftc greatly increase potential penalty meanwhile executive tech giant testify last week house representatives subcommittee antitrust matter call breakup four faang member mention fire various quarter allegedly monopolistic practice recent private presentation doj critic facebook include academic reportedly argue company break per journal google amazon also face call breakup various time recent year various constituency think big necessarily bad think lot people wonder huge behemoth exist silicon valley  take shape nose antitrust enforcer attorney general william barr testify confirmation hearing january per journal           ,Newstex Blogs
DOJ-Recommended Changes to Section 230 Would Lead to More Moderation of Conservative Speech,PhoebeGersten,2020-09-23T00:00:00Z,Florida,,News,395,department justice today ask congress make change section 230 communications decency act provision protect website liability third party speech change would aim large technology company doj investigate antitrust violation cei vice president strategy iain murray say conservative think reform section 230 lead less moderation conservative speech online flat wrong remove liability protection lead far moderation conservative speech section 230 allow million different voice hear online section 230 reform reverse make platform legal gatekeeper speech conservative like result cei vice president policy wayne crews say lot problem change rule game section 230 key one change type attorney general barr propose backfire barr ask congress prevent bias fact congress job protect right bias marketplace idea large tech company never require neutral sec 230 concern justice department big tech big realize sec 230 shield allow google facebook twitter flourish also allow successor firm flourish mess ironically strengthen big tech company respect potential future upstart deny section 230 protection furthermore bureaucracy eventually put place monitor new law unlikely control conservative read murray fox business big tech vs free speech simplecrews case social media content regulationimage date wednesday september 23 2020issues antitrust competitiontech telecomsearch keywords techsocial mediareferenced expert clyde wayne crewsiain murraymedia appearance type news releasesteaser department justice today ask congress make change section 230 communications decency act provision protect website liability third party speech change would aim large technology company doj investigate antitrust violation,ContentEngine Think Tank Newswire English
"DOJ reveals plans to roll back legal protections on big tech platforms conservatives claim are allowing Facebook, Google and Twitter to censor them","Emily Goodin, Senior U.s. Political Reporter For Dailymail.com",2020-06-18T00:00:00Z,U.S. Federal; International,,News,1488,department justice unveil proposal amend protection prevent tech giant sue content platformsthe protection section 230 communications decency actplan would abolish would dilute ability censor moderate content without explain whyconservatives say law allow google facebook twitter censor downplay objectionable material use censor themthey say decision content arbitrary unfair keep term servicechange would allow censorship unlawful material accordance good faith term service spell acceptablebut plan would take house senate seem unlikelyscroll read whole documentthe justice department unveil proposal late wednesday limit big tech platform legal protection sue moderate content move follow donald trump accusation conservative censor web giant proposal attorney general bill barr department would dilute ability internet platform google facebook twitter declare content objectionable remove downplay conservative claim platform use protection censor view include trump escalate row say attempt stifle point view web giant say sweeping immunity encapsulate section 230 communications decency act 1996 essential existence modern internet deny anti conservative bias plan outline document seek amend act mean subject house senate take proposal democratic control house unlikely take republican proposal senate would need either table mitch mcconnell republican leader force agenda 60 vote neither seem likely election year push reform key part trump administration appeal conservative would use campaign pitch vote republicans house election currently section 230 protect internet platform sue virtually content post also allow platform freely remove moderate content declare objectionable without ability affect seek redress limit google call objectionable requirement explain advance might define way recent week platform use power remove post coronaviru protest wake george floyd death say spread false claim foment violence racial division doj proposal would change law redefine objectionable far narrowly material unlawful promote terrorism doj say discussion document would end platform ability remove content arbitrarily way inconsistent term service simply deem objectionable second part change would say removal moderation post good faith mean censorship accordance plain particular term service accompany reasonable explanation doj plan say unconstrained discretion particularly concern hand big platform today effectively operate digital public square even salient today social distancing requirement drive speech interaction online vagueness term otherwise objectionable risk give every platform free pass remove speech dislike without potential recourse user taken together change would answer many conservative critique platform include facebook twitter claim remove downplay try censor conservative post account without explanation among complaint trump tweet say looting start shooting start make less visible twitter say glorify violence change would leave place critical immunity web giant sue content post platform also make clear moderate content make liable sue change proposal would remove section 230 protection sue platform purposefully facilitate solicit third party content activity would violate federal criminal law would affect big name like google would prevent example platform set specifically racist post hate people would also able sue platform victim child abuse terrorism cyber stalk crime perpetrate part use particular platform first time tech giant would immune host post know already breach federal law could include remove version call terrorist handbook move next step administration war big tech claim anti conservative bias come president trump sign executive order end may seek limit company legal protection legal expert say president order would likely little effect tech company immediately challenge court change law push justice department would great impact take fact democrats republicans find rare common ground attack section 230 democrats complain law allow social medium company spread political falsehood disinformation hate speech republicans claim allow stifling conservative voice joe biden explicitly call abolition far radical move doj proposal president one big tech big critic matter claim company silence conservative voice today defend free speech one grave danger face american history frankly trump say oval office may 28 sign order small handful powerful social medium monopoly control vast portion private public communication united states order come twitter mark tweet need information move infuriate president read whole document republicans feel social media platforms totally silence conservative voice trump tweet fact checking take place strongly regulate close ever allow happen see attempt fail 2016 let sophisticated version happen twitter later red flag another trump tweet one write minneapolis riot wake george floyd death claim glorifie violence tweet say looting start shooting start hide warning violate twitter rule message bypass tweet remain live trump large online presence facebook page 28 million follower 82 million follower twitter justice department proposal also come nbc news fire appear influence google punish two conservative news site deem offensive coverage protest spring floyd death network report tuesday google ban federalist zerohedge google ads push unsubstantiated claim black live matter movement google however say federalist never demonetize work address issue site relate comment section company say however appear nbc news inquiry lead google action federalist american conservative online magazine run meghan mccain husband nbc report study online hate british non profit note report google block federalist advertising platform nbc news verification unit bring project attention zerohedge already demonetize prior nbc news inquiry google say conservative jump google accuse bias meghan mccain tweet google traffic digital fascism soon conservative speech publication completely ban,MailOnline
DOJ’s Antitrust Division is undermining the department's investigations into Big Tech,Matt Mackowiak,2020-08-24T00:00:00Z,U.S. Federal; Dist. of Columbia; Texas,,News,948,full textattorney general bill barr announce last month department would take hard look big tech company antitrust violation republicans democrats applaud move hope department justice investigation stifle silicon valley many monopoly barr announcement signal department serious matter doj expect file antitrust lawsuit google year could first many action take corporate behemoth action doj google would provide great legal standing investigation texas attorney general ken paxton lead behalf 48 state tech giant yet makan delrahim assistant attorney general head doj antitrust division continue consider weaken repeal anti monopoly protection industry question whether undercut effort department state attorney general altogether grant delrahim tie google make recuse investigation big tech previous role prominent lobbyist google help company acquire doubleclick key component monopolistic ad business represent significant conflict interest investigate silicon valley impartially say delrahim focus relax anti competitive restraint monopolist within music industry could provide fodder big tech legal defense antitrust division currently review long hold consent decree music industry duopoly operate american society composers authors publishers broadcast music inc combined ascap bmi control 90 music industry public performance right business play record music include bar restaurant radio station concert hall must deal duopoly obtain music license need independent music publisher ostensibly form ascap bmi music giant combine market power could increase price business absent check power two conglomerate could easily price gouge abuse market impunity back 1940 doj ascap bmi agree sign antitrust consent decree protect public antitrust settlement two music giant agree license music one affordable license every business ask playing right decree allow ascap bmi maintain market dominance impose reasonable safeguard prevent price gouging many political legal analyst consider doj handling music monopoly blueprint trump administration handle big tech consumer abuse music agreement receive respect expert light touch approach respect free market set clear transparent rule monopoly follow ascap bmi leave alone federal government long respect term sign onto doj incur heavy monetary fine severely discourage future music decree allow music industry function flourish past 70 year nevertheless ascap bmi predictably want scrap longstanding agreement delrahim ear month antitrust division host panel discuss issue length division invite famous artist like jon bon jovi virtual keynote address advocate make change decree directly compare ascap bmi big tech rock star say doj agreement serve public interest doj ignore special interest demand weaken eliminate yet investigation continue delrahim appear check box open investigation either speech deliver national music publishers association signal open revise consent decree eliminate altogether make point say division decide whether ascap bmi consent decree good current business go far positively cite court decision challenge consent decree speech ascap bmi worthy form regulatory relaxation whatsoever wield much power market back 1940 one even pay 175 million fine department less five year ago seemingly violate term likely intentional delrahim relaxing antitrust rule govern music industry would blow antitrust model many believe doj follow tackle big tech extremely troubling monopoly whether music big tech hurt consumer business make mockery free market principle make nation great antitrust division must keep principle mind set precedent impact market across industry decade come matt mackowiak president potomac strategy group llc republican consultant bush administration bush cheney election campaign veteran former press secretary two senator photo caption facebook ceo mark zuckerberg testify remotely house judiciary subcommittee antitrust capitol hill wednesday july 29 2020 washington ,"The Examiner (Washington, DC)"
DOJ's Delrahim Eyes Alexa And Antitrust Risk,by Ronald Orol,2018-04-30T00:00:00Z,U.S. Federal; New York,,News,585,justice department assistant attorney general makan delrahim monday raise issue search voice virtual assistant offer amazoncom  possible antitrust issue issue amazoncom alexa similar product offer big tech company whether raise antitrust risk one technology might come  issue become even important search voice alexas home car say delrahim annual milken institute 2018 global conference ask alexa close pizza restaurant alexa hand one go send ten page 100 search result delrahim suggest analysis product go important virtual assistant go much powerful product go direct  product type search violation antitrust innovation someone else compete know answer go even important search result page sally hubbard senior editor tech antitrust enforcement capitol forum suggest interview sideline conference power amazoncom certainly something regulator need keep watchful eye home assistant proliferate get integrated car refrigerator add amazon strong lead search voice virtual assistance sector add mean focus heavily hubbard compare amazon alexa circumstance lead justice department landmark move 1998 hit microsoft  antitrust charge microsoft control desktop computer want control browser hubbard say amazon start control way people search product way severe go lot risk abuse activist investor nelson peltz trian fund management issue january part broad commentary amazon antitrust concern event host reuters argue amazon alexa would offer amazon battery scott galloway professor marketing new york university stern school business issue article interesting piece professor galloway talk alexa peltz say go alexa say alexa want battery would offer amazon battery give list brand coverage like activist dailythere still time get ticket join host jim cramer keynote paul singer nelson peltz jeff gennette steve mollenkopf corporate governance conference june 7 2018 nyc gain insight method manage company maximize shareholder value end june 4 get ticket today special pricing available deal reader detail contact account manager deal size 50 billion,The Deal Pipeline
