"Big Tech Regulation Raises Numerous Legal Questions, CRS Says",,2019-06-19T00:00:00Z,U.S. Federal,,News,197,congress mull new regulatory approach major tech company might want look create exemption communications decency act section 230 hold service provider liable publish restrict certain kind content congressional research service report minus express exemption could legal question new law impose liability might conflict section 230 general immunity crs say monday say rule might also first amendment issue say move comprehensive federal datum protection law might need weigh whether prescriptive outcome base definition protect information role ftc another federal enforcement agency say reclassification isp common carrier could create legal uncertainty datum protection obligation since long would ftc jurisdiction say antitrust action tech company also would raise complicated legal question market definition dynamic technology industry since many tech company provide service free demonstrate monopoly could difficult crs say,Communications Daily
"Big tech reigns in Europe, despite laws;North American, EU lawmakers warn of tougher antitrust rules",Adam Satariano The New York Times,2019-11-12T00:00:00Z,U.S. Federal; International,,News,772,richard stables feel vindicate european union announce 27billion  fine 2017 google break antitrust law raise alarm search giant power year rather feel victorious stables feel resign company kelkoo leading online shopping destination europe crush google compete service case way take basically eight year get something stables 50 say interview london office complete disaster regulator brussels herald world lead tech industry watchdog stables veteran continent antitrust battle tell authority investigate google amazon apple facebook something else lot learn europe mistake antitrust investigation europe take year complete part company lawyer use stalling technique give tech giant add time squeeze rival accord company lawyer consumer group involve case google inquiry centre single aspect company like google shopping rather entire business regulator step penalty focus headline grab fine rather structural change would restore competitive balance europe regulator take antitrust action numerous tech company none face scrutiny past decade google yet critic say emerge virtually unscathed revenue rise 137 billion 2018 237 billion 2009 rival file first antitrust complaint move fast impose remedy actually bite say thomas vinje antitrust lawyer represent company google europe recent week authority united states europe signal believe tough antitrust enforcement necessary margrethe vestager top antitrust regulator european union fine google 9 billion since 2017 antitrust violation push new approach invoke rarely apply rule know interim measure act like cease desist order force company stop act certain way antitrust investigation complete another idea float vestager whose office investigate amazon explore case facebook apple would shift burden proof case involve large tech company would require show behaviour help consumer usually regulator must demonstrate harm consumer united states makan delrahim head justice department antitrust division recently say remedy far reach break company perfectly table american authority learn europe experience big opportunity restore competition say shivaun raff co founder foundem price comparison website file original complaint google 2009the kelkoo experience demonstrate challenge found 1999 website early online success story europe kelkoo become top destination consumer country like britain france netherlands compare product list different website february 2011 traffic google send kelkoo tumble google similar shopping service put listing top search query basically smash market say stables company chief executive free traffic come google drop 92 per cent two three year google deny wrongdoing decline comment european commission issue final ruling google shopping case 2017 rival say company still properly apply remedy outline regulator create level playing field website like kelkoo 2018 commission fine google record 434 billion euro worth 48 billion today illegally use android mobile phone software block rival search engine remedy case include give customer search engine use still argue third case relate online advertising practice google since end european authority fine google 15 billion euro 17 billion google appeal three decision leave open possibility fine could void,The Toronto Star
"Big tech reigns in Europe, despite laws;North American, EU lawmakers warn of tougher antitrust rules",Adam Satariano The New York Times,2019-11-12T00:00:00Z,U.S. Federal; International,,News,771,richard stables feel vindicate european union announce 27billion  fine 2017 google break antitrust law raise alarm search giant power year rather feel victorious stables feel resign company kelkoo leading online shopping destination europe crush google compete service case way take basically eight year get something stables 50 say interview london office complete disaster regulator brussels herald world lead tech industry watchdog stables veteran continent antitrust battle tell authority investigate google amazon apple facebook something else lot learn europe mistake antitrust investigation europe take year complete part company lawyer use stalling technique give tech giant add time squeeze rival accord company lawyer consumer group involve case google inquiry centre single aspect company like google shopping rather entire business regulator step penalty focus headline grab fine rather structural change would restore competitive balance europe regulator take antitrust action numerous tech company none face scrutiny past decade google yet critic say emerge virtually unscathed revenue rise 137 billion 2018 237 billion 2009 rival file first antitrust complaint move fast impose remedy actually bite say thomas vinje antitrust lawyer represent company google europe recent week authority united states europe signal believe tough antitrust enforcement necessary margrethe vestager top antitrust regulator european union fine google 9 billion since 2017 antitrust violation push new approach invoke rarely apply rule know interim measure act like cease desist order force company stop act certain way antitrust investigation complete another idea float vestager whose office investigate amazon explore case facebook apple would shift burden proof case involve large tech company would require show behaviour help consumer usually regulator must demonstrate harm consumer united states makan delrahim head justice department antitrust division recently say remedy far reach break company perfectly table american authority learn europe experience big opportunity restore competition say shivaun raff co founder foundem price comparison website file original complaint google 2009the kelkoo experience demonstrate challenge found 1999 website early online success story europe kelkoo become top destination consumer country like britain france netherlands compare product list different website february 2011 traffic google send kelkoo tumble google similar shopping service put listing top search query basically smash market say stables company chief executive free traffic come google drop 92 per cent two three year google deny wrongdoing decline comment european commission issue final ruling google shopping case 2017 rival say company still properly apply remedy outline regulator create level playing field website like kelkoo 2018 commission fine google record 434 billion euro worth 48 billion today illegally use android mobile phone software block rival search engine remedy case include give customer search engine use still argue third case relate online advertising practice google since end european authority fine google 15 billion euro 17 billion google appeal three decision leave open possibility fine could void,"The Hamilton Spectator (Ontario, Canada)"
"Big tech reigns in Europe, despite laws;North American, EU lawmakers warn of tougher antitrust rules",Adam Satariano The New York Times,2019-11-12T00:00:00Z,U.S. Federal; International,,News,772,richard stables feel vindicate european union announce 27billion  fine 2017 google break antitrust law raise alarm search giant power year rather feel victorious stables feel resign company kelkoo leading online shopping destination europe crush google compete service case way take basically eight year get something stables 50 say interview london office complete disaster regulator brussels herald world lead tech industry watchdog stables veteran continent antitrust battle tell authority investigate google amazon apple facebook something else lot learn europe mistake antitrust investigation europe take year complete part company lawyer use stalling technique give tech giant add time squeeze rival accord company lawyer consumer group involve case google inquiry centre single aspect company like google shopping rather entire business regulator step penalty focus headline grab fine rather structural change would restore competitive balance europe regulator take antitrust action numerous tech company none face scrutiny past decade google yet critic say emerge virtually unscathed revenue rise 137 billion 2018 237 billion 2009 rival file first antitrust complaint move fast impose remedy actually bite say thomas vinje antitrust lawyer represent company google europe recent week authority united states europe signal believe tough antitrust enforcement necessary margrethe vestager top antitrust regulator european union fine google 9 billion since 2017 antitrust violation push new approach invoke rarely apply rule know interim measure act like cease desist order force company stop act certain way antitrust investigation complete another idea float vestager whose office investigate amazon explore case facebook apple would shift burden proof case involve large tech company would require show behaviour help consumer usually regulator must demonstrate harm consumer united states makan delrahim head justice department antitrust division recently say remedy far reach break company perfectly table american authority learn europe experience big opportunity restore competition say shivaun raff co founder foundem price comparison website file original complaint google 2009the kelkoo experience demonstrate challenge found 1999 website early online success story europe kelkoo become top destination consumer country like britain france netherlands compare product list different website february 2011 traffic google send kelkoo tumble google similar shopping service put listing top search query basically smash market say stables company chief executive free traffic come google drop 92 per cent two three year google deny wrongdoing decline comment european commission issue final ruling google shopping case 2017 rival say company still properly apply remedy outline regulator create level playing field website like kelkoo 2018 commission fine google record 434 billion euro worth 48 billion today illegally use android mobile phone software block rival search engine remedy case include give customer search engine use still argue third case relate online advertising practice google since end european authority fine google 15 billion euro 17 billion google appeal three decision leave open possibility fine could void,Waterloo Region Record
Big Tech Resilient Despite Covid-19 With Digital Transformation A Long-Term Opportunity,,2020-05-01T00:00:00Z,U.S. Federal; International,,News,791,key view q120 result big tech company show resilience covid19 show growth expect amazon main winner face headwind term cost regulatory scrutiny term business area cloud emerge big winner q2 remain worry long term tech company benefit acceleration digital transformation trend netflix main five us tech company apple amazon google facebook microsoft report quarterly result show growth quarter despite impact covid19 pandemic start impact result march mean first two month quarter consider normal remain uncertain q2 performance despite see encouraging sign april business growth across board quarterly revenues  yearly growth  q120 source company fitch solutions amazon big winner seeing revenue grow 26 yoy usd755bn people stay home amazon benefit e commerce leader able deliver range product customer whose movement restrict amazon also benefit cloud leader people work home use online service  cloud revenue hit usd10bn first time come cost company report covid19 mean expense grow usd4bn less equal profit amazon always reinveste majority profit business strategy surprise highlight much big amazon workforce compare rival reliant carry service strength quarter also highlight reliant customer amazon believe mean great regulatory scrutiny company go forward situation france amazon close warehouse dispute worker safety  show conflation two key issue company need face apple see revenue grow 05 consider headwind face still strong performance especially latter part quarter unlike rival see first impact covid19 early february disease first hit china demand shock follow supply shock china subsequently demand shock rest world company close store service segment continue key driver represent almost quarter revenue q1 crucial part long term strategy q2 usually apple bad quarter year low sale hardware expect despite launch iphone se service main growth driver april june tech company report great usage usual people stay home facebook almost hit 3bn monthly customer across platform whereas netflix add close 16mn customer quarter great usage necessarily mean monetisation digital advertising trend suffer much might expect whereas stream remain growth market strong potential cloud big winner yearly revenue growth  q120 source company fitch solutions cloud however big winner quarter people work home highlight first stage consider acceleration digital transformation trend highlight 2030 2050 microsoft say see two year worth transformation two month google see great movement towards digital service sector education medicine shopping entertainment pick trend tech company continue see long term growth see start movement q2 remain short term worry though uncertainty covid19 long impact last market microsoft issue wide guidance usual whereas apple choose cite uncertainty hope certain market start stabilise least enter pattern customer use new normal must highlight tech company strong position nonetheless negatively impact worsen macroeconomic condition,Business Monitor News
Big Tech Resilient Despite Covid-19 With Digital Transformation A Long-Term Opportunity,,2020-05-01T00:00:00Z,U.S. Federal,,News,791,key view q120 result big tech company show resilience covid19 show growth expect amazon main winner face headwind term cost regulatory scrutiny term business area cloud emerge big winner q2 remain worry long term tech company benefit acceleration digital transformation trend netflix main five us tech company apple amazon google facebook microsoft report quarterly result show growth quarter despite impact covid19 pandemic start impact result march mean first two month quarter consider normal remain uncertain q2 performance despite see encouraging sign april business growth across board quarterly revenues  yearly growth  q120 source company fitch solutions amazon big winner seeing revenue grow 26 yoy usd755bn people stay home amazon benefit e commerce leader able deliver range product customer whose movement restrict amazon also benefit cloud leader people work home use online service  cloud revenue hit usd10bn first time come cost company report covid19 mean expense grow usd4bn less equal profit amazon always reinveste majority profit business strategy surprise highlight much big amazon workforce compare rival reliant carry service strength quarter also highlight reliant customer amazon believe mean great regulatory scrutiny company go forward situation france amazon close warehouse dispute worker safety  show conflation two key issue company need face apple see revenue grow 05 consider headwind face still strong performance especially latter part quarter unlike rival see first impact covid19 early february disease first hit china demand shock follow supply shock china subsequently demand shock rest world company close store service segment continue key driver represent almost quarter revenue q1 crucial part long term strategy q2 usually apple bad quarter year low sale hardware expect despite launch iphone se service main growth driver april june tech company report great usage usual people stay home facebook almost hit 3bn monthly customer across platform whereas netflix add close 16mn customer quarter great usage necessarily mean monetisation digital advertising trend suffer much might expect whereas stream remain growth market strong potential cloud big winner yearly revenue growth  q120 source company fitch solutions cloud however big winner quarter people work home highlight first stage consider acceleration digital transformation trend highlight 2030 2050 microsoft say see two year worth transformation two month google see great movement towards digital service sector education medicine shopping entertainment pick trend tech company continue see long term growth see start movement q2 remain short term worry though uncertainty covid19 long impact last market microsoft issue wide guidance usual whereas apple choose cite uncertainty hope certain market start stabilise least enter pattern customer use new normal must highlight tech company strong position nonetheless negatively impact worsen macroeconomic condition,BMI Americas Telecommunications Insights
Big Tech results grab spotlight after Congress hearing...,,2020-07-30T00:00:00Z,U.S. Federal; International,,Web News,0,four united states big tech firm account nearly fifth sampp 500 total value report result thursday heel bruise congressional hearing look allege abuse global dominance first ti four united states big tech firm account nearly fifth sampp 500 total value report result thursday heel bruise congressional hearing look allege abuse global dominance first time apple inc amazoncom inc alphabet inc facebook inc post financial result day investor wonder deliver enough extend rally central wall street recovery since march deem stay home winner million americans order indoor contain covid19 pandemic share big tech player scale record high time benchmark sampp 500 less 1 percent year many apple store still close amazon e commerce cost soar question mark wall street argue stock price four bloat beyond rational valuation share microsoft corp fall 44 percent day report last week despite well expect cloud revenue stock nearly flat month hit time high early july simply momentum leo kelly founder verdence capital advisors tell reuters global markets forum ahead result due closing bell stock look like move bubble know far go look valuation say go fall go anywhere risk become extremely extremely high threats alphabet google facebook take particularly sharp jab wednesday democrats republicans say cripple small rival quest market share late blow increasingly threaten regulatory landscape apple headache slowdown hardware sale world slide recession analyst predict pandemic disruption see revenue fall 3 percent iphone business nearly 14 percent similarly facebook google contend collapse marketing spending refinitiv analyst estimate facebook could generate slow revenue growth around 3 percent since become public company still despite surge stock price raise specter another tech bubble amazon 64 percent year 13 percent29 percent analyst remain confident long term growth prospect four company even bear say fantastic company go stop fantastic say nicholas colas co founder datatrek research unifying factor ability grow control cost structure pandemic always good place start downturn,WebNews - English
Big Tech results move center stage after Congressional bruising,,2020-07-30T00:00:00Z,U.S. Federal; International,,News,555,reuters four united states big tech firm account nearly fifth sampp 500 total value report result thursday heel bruise congressional hearing look allege abuse global dominance first time apple inc amazoncom inc alphabet inc facebook inc post financial result day investor wonder deliver enough extend rally central wall street recovery since march deem stay home winner million americans order indoor contain covid19 pandemic share big tech player scale record high time benchmark sampp 500 less 1per cent year many apple store still close amazon e commerce cost soar question mark wall street argue stock price four bloat beyond rational valuation share microsoft corp fall 44per cent day report last week despite well expect cloud revenue stock nearly flat month hit time high early july simply momentum leo kelly founder verdence capital advisors tell reuters global markets forum ahead result due closing bell stock look like move bubble know far go look valuation say go fall go anywhere risk become extremely extremely high graphic big tech get big cent20imageper cent201596039504826png threats alphabet google facebook take particularly sharp jab wednesday democrats republicans say cripple small rival quest market share late blow increasingly threaten regulatory landscape amazon rise 1per cent thursday apple alphabet facebook close unchanged apple headache slowdown hardware sale world slide recession analyst predict pandemic disruption reduce revenue 3per cent depress iphone business nearly 14per cent similarly facebook google contend collapse marketing spending refinitiv analyst estimate facebook could generate slow revenue growth around 3per cent since become public company despite stock surge raise specter another tech bubble amazon 64per cent year 13per cent 29per cent investor bet deep pocketed company emerge coronavirus crisis strong small competitor even bear say fantastic company go stop fantastic say nicholas colas co founder datatrek research unifying factor ability grow control cost structure pandemic always good place start downturn  reuters,Channel NewsAsia
Big Tech results move center stage after Congressional bruising,,2020-07-30T00:00:00Z,U.S. Federal; International,,Web News,0,four united states big tech firm account nearly fifth sampp 500 total value report result thursday heel bruise congressional hearing look allege abuse global dominance four united stat four united states big tech firm account nearly fifth sampp 500 total value report result thursday heel bruise congressional hearing look allege abuse global dominance four united states big tech firm account nearly fifth sampp 500 total value report result thursday heel bruise congressional hearing look allege abuse global dominance first time apple inc amazoncom inc alphabet inc facebook inc post financial result day investor wonder deliver enough extend rally central wall street recovery since march deem stay home winner million americans order indoor contain covid19 pandemic share big tech player scale record high time benchmark sampp 500 less 1 year many apple store still close amazon e commerce cost soar question mark wall street argue stock price four bloat beyond rational valuation share microsoft corp fall 44 day report last week despite well expect cloud revenue stock nearly flat month hit time high early july simply momentum leo kelly founder verdence capital advisors tell reuters global markets forum ahead result due closing bell stock look like move bubble know far go look valuation say go fall go anywhere risk become extremely extremely high threats alphabet google facebook take particularly sharp jab wednesday democrats republicans say cripple small rival quest market share late blow increasingly threaten regulatory landscape apple headache slowdown hardware sale world slide recession analyst predict pandemic disruption see revenue fall 3 iphone business nearly 14 similarly facebook google contend collapse marketing spending refinitiv analyst estimate facebook could generate slow revenue growth around 3 since become public company still despite surge stock price raise specter another tech bubble amazon 64 year 1329 analyst remain confident long term growth prospect four company even bear say fantastic company go stop fantastic say nicholas colas co founder datatrek research unifying factor ability grow control cost structure pandemic always good place start downturn disclaimer post auto publish agency feed without modification text review editor,WebNews - English
Big Tech results move center stage after Congressional bruising,,2020-07-30T00:00:00Z,U.S. Federal; International,,Web News,0,four united states big tech firm account nearly fifth sampp 500 total value report result thursday heel bruise congressional hearing look allege abuse global dominance first ti four united states big tech firm account nearly fifth sampp 500 total value report result thursday heel bruise congressional hearing look allege abuse global dominance first time apple inc amazoncom inc alphabet inc facebook inc post financial result day investor wonder deliver enough extend rally central wall street recovery since march deem stay home winner million americans order indoor contain covid19 pandemic share big tech player scale record high time benchmark sampp 500 less 1 year many apple store still close amazon e commerce cost soar question mark wall street argue stock price four bloat beyond rational valuation share microsoft corp fall 44 day report last week despite well expect cloud revenue stock nearly flat month hit time high early july simply momentum leo kelly founder verdence capital advisors tell reuters global markets forum ahead result due closing bell stock look like move bubble know far go look valuation say go fall go anywhere risk become extremely extremely high threats alphabet google facebook take particularly sharp jab wednesday democrats republicans say cripple small rival quest market share late blow increasingly threaten regulatory landscape apple headache slowdown hardware sale world slide recession analyst predict pandemic disruption see revenue fall 3 iphone business nearly 14 similarly facebook google contend collapse marketing spending refinitiv analyst estimate facebook could generate slow revenue growth around 3 since become public company still despite surge stock price raise specter another tech bubble amazon 64 year 1329 analyst remain confident long term growth prospect four company even bear say fantastic company go stop fantastic say nicholas colas co founder datatrek research unifying factor ability grow control cost structure pandemic always good place start downturn disclaimer post auto publish agency feed without modification text review editor,WebNews - English
Big Tech results move center stage after Congressional bruising,,2020-07-30T00:00:00Z,U.S. Federal; International,,Web News,0, four united states big tech firm account nearly fifth sampp 500 total value report result thursday heel bruise congressional hearing look allege abuse global dominance file photo  four united states big tech firm account nearly fifth sampp 500 total value report result thursday heel bruise congressional hearing look allege abuse global dominance file photo logo amazon apple facebook google see combination photo reuters file reuters file photo file photo first time apple inc  amazoncom inc  alphabet inc  facebook inc  post financial result day investor wonder deliver enough extend rally central wall street recovery since march deem stay home winner million americans order indoor contain covid19 pandemic share big tech player scale record high time benchmark sampp 500 spx less 1 year many apple store still close amazon e commerce cost soar question mark wall street argue stock price four bloat beyond rational valuation share microsoft corp  fall 44 day report last week despite well expect cloud revenue stock nearly flat month hit time high early july simply momentum leo kelly founder verdence capital advisors tell reuters global markets forum ahead result due closing bell stock look like move bubble know far go look valuation say go fall go anywhere risk become extremely extremely high threats alphabet google facebook take particularly sharp jab wednesday democrats republicans say cripple small rival quest market share late blow increasingly threaten regulatory landscape apple headache slowdown hardware sale world slide recession analyst predict pandemic disruption see revenue fall 3 iphone business nearly 14 similarly facebook google contend collapse marketing spending refinitiv analyst estimate facebook could generate slow revenue growth around 3 since become public company still despite surge stock price raise specter another tech bubble amazon 64 year 1329 analyst remain confident long term growth prospect four company even bear say fantastic company go stop fantastic say nicholas colas co founder datatrek research unifying factor ability grow control cost structure pandemic always good place start downturn report sagarika jaisinghani neha malara bengaluru additional reporting lisa pauline mattackal bengaluru noel randewich san francisco edit patrick graham bernard orr,WebNews - English
Big Tech results move center stage after Congressional bruising,,2020-07-30T00:00:00Z,U.S. Federal; International,,Web News,0, four united states big tech firm account nearly fifth sampp 500 total value report result thursday heel bruise congressional hearing look allege abuse global dominance  four united states big tech firm account nearly fifth sampp 500 total value report result thursday heel bruise congressional hearing look allege abuse global dominance first time apple inc  amazoncom inc  alphabet inc  facebook inc  post financial result day investor wonder deliver enough extend rally central wall street recovery since march deem stay home winner million americans order indoor contain covid19 pandemic share big tech player scale record high time benchmark sampp 500 spx less 1 year many apple store still close amazon e commerce cost soar question mark wall street argue stock price four bloat beyond rational valuation share microsoft corp  fall 44 day report last week despite well expect cloud revenue stock nearly flat month hit time high early july simply momentum leo kelly founder verdence capital advisors tell reuters global markets forum ahead result due closing bell stock look like move bubble know far go look valuation say go fall go anywhere risk become extremely extremely high threats alphabet google facebook take particularly sharp jab wednesday democrats republicans say cripple small rival quest market share late blow increasingly threaten regulatory landscape apple headache slowdown hardware sale world slide recession analyst predict pandemic disruption see revenue fall 3 iphone business nearly 14 similarly facebook google contend collapse marketing spending refinitiv analyst estimate facebook could generate slow revenue growth around 3 since become public company still despite surge stock price raise specter another tech bubble amazon 64 year 1329 analyst remain confident long term growth prospect four company even bear say fantastic company go stop fantastic say nicholas colas co founder datatrek research unifying factor ability grow control cost structure pandemic always good place start downturn,WebNews - English
Big Tech results move center stage after Congressional bruising,,2020-07-30T00:00:00Z,U.S. Federal; International,,Web News,0,file photo logo amazonapplefacebook google sagarika jaisinghani neha malara  four united states big tech firm account nearly fifth sampp 500 total value report result thursday heel file photo logo amazonapplefacebook google sagarika jaisinghani neha malara  four united states big tech firm account nearly fifth sampp 500 total value report result thursday heel bruise congressional hearing look allege abuse global dominance first time apple inc amazoncom inc alphabet inc facebook inc post financial result day investor wonder deliver enough extend rally central wall street recovery since march deem stay home winner million americans order indoor contain covid19 pandemic share big tech player scale record high time benchmark sampp 500 ltspxgt less 1 year many apple store still close amazon e commerce cost soar question mark wall street argue stock price four bloat beyond rational valuation share microsoft corp fall 44 day report last week despite well expect cloud revenue stock nearly flat month hit time high early july simply momentum leo kelly founder verdence capital advisors tell reuters global markets forum ahead result due closing bell stock look like move bubble know far go look valuation say go fall go anywhere risk become extremely extremely high threats alphabet google facebook take particularly sharp jab wednesday democrats republicans say cripple small rival quest market share late blow increasingly threaten regulatory landscape apple headache slowdown hardware sale world slide recession analyst predict pandemic disruption see revenue fall 3 iphone business nearly 14 similarly facebook google contend collapse marketing spending refinitiv analyst estimate facebook could generate slow revenue growth around 3 since become public company still despite surge stock price raise specter another tech bubble amazon 64 year 1329 analyst remain confident long term growth prospect four company even bear say fantastic company go stop fantastic say nicholas colas co founder datatrek research unifying factor ability grow control cost structure pandemic always good place start downturn ,WebNews - English
Big Tech results move center stage after Congressional bruising,,2020-07-30T00:00:00Z,U.S. Federal; International,,Web News,0,app store content business key apple quarterly result amazon pandemic link e commerce cost could top 4 billion facebook google brace hit ad spending cut sagarika jaisinghani neha malara july 30  four app store content business key apple quarterly result amazon pandemic link e commerce cost could top 4 billion facebook google brace hit ad spending cut sagarika jaisinghani neha malara july 30  four united states big tech firm account nearly fifth sampp 500 total value report result thursday heel bruise congressional hearing look allege abuse global dominance first time apple inc amazoncom inc alphabet inc facebook inc post financial result day investor wonder deliver enough extend rally central wall street recovery since march deem stay home winner million americans order indoor contain covid19 pandemic share big tech player scale record high time benchmark sampp 500 less 1 year many apple store still close amazon e commerce cost soar question mark wall street argue stock price four bloat beyond rational valuation share microsoft corp fall 44 day report last week despite well expect cloud revenue stock nearly flat month hit time high early july simply momentum leo kelly founder verdence capital advisors tell reuters global markets forum ahead result due closing bell stock look like move bubble know far go look valuation say go fall go anywhere risk become extremely extremely high threats alphabet google facebook take particularly sharp jab wednesday democrats republicans say cripple small rival quest market share late blow increasingly threaten regulatory landscape apple headache slowdown hardware sale world slide recession analyst predict pandemic disruption see revenue fall 3 iphone business nearly 14 similarly facebook google contend collapse marketing spending refinitiv analyst estimate facebook could generate slow revenue growth around 3 since become public company still despite surge stock price raise specter another tech bubble amazon 64 year 1329 analyst remain confident long term growth prospect four company even bear say fantastic company go stop fantastic say nicholas colas co founder datatrek research unifying factor ability grow control cost structure pandemic always good place start downturn ,WebNews - English
Big Tech results move centre stage after Congressional bruising,,2020-07-30T00:00:00Z,U.S. Federal; International; New York,,Web News,0,new york bengaluru  four united states big tech firm account nearly fifth sampp 500 total value report result thursday heel bruise congressional hearing look allege abuse global domi new york bengaluru  four united states big tech firm account nearly fifth sampp 500 total value report result thursday heel bruise congressional hearing look allege abuse global dominance first time apple inc amazoncom inc alphabet inc facebook inc post financial result day investor wonder deliver enough extend rally central wall street recovery since march deem stay home winner million americans order indoor contain covid19 pandemic share big tech player scale record high time benchmark sampp 500 less 1 year many apple store still close amazon e commerce cost soar question mark wall street argue stock price four bloat beyond rational valuation share microsoft corp fall 44 day report last week despite well expect cloud revenue stock nearly flat month hit time high early july simply momentum leo kelly founder verdence capital advisors tell reuters global markets forum ahead result due closing bell stock look like move bubble know far go look valuation say go fall go anywhere risk become extremely extremely high threats alphabet google facebook take particularly sharp jab wednesday democrats republicans say cripple small rival quest market share late blow increasingly threaten regulatory landscape apple headache slowdown hardware sale world slide recession analyst predict pandemic disruption see revenue fall 3 iphone business nearly 14 similarly facebook google contend collapse marketing spending refinitiv analyst estimate facebook could generate slow revenue growth around 3 since become public company still despite surge stock price raise specter another tech bubble amazon 64 year 1329 analyst remain confident long term growth prospect four company even bear say fantastic company go stop fantastic say nicholas colas co founder datatrek research unifying factor ability grow control cost structure pandemic always good place start downturn,WebNews - English
Big Tech results move centre stage after US hearing;Smaller growth expected from Apple and Facebook but investors remain confident of firms' recovery,Sagarika Jaisinghani and Neha Malara,2020-07-31T00:00:00Z,U.S. Federal; International,,News,453,four united states big tech firm account nearly fifth sampp 500 total value due report result yesterday heel bruise congressional hearing look allege abuse global dominance first time apple amazon alphabet facebook post financial result day investor wonder deliver enough extend rally central wall street recovery since march deem stay home winner million americans order indoor contain covid19 pandemic share big tech player scale record high time benchmark sampp 500 less 1pc year many apple store still close amazon e commerce cost soar question mark wall street argue stock price four bloat beyond rational valuation share microsoft fall 44pc day report last week despite well expect cloud revenue stock nearly flat month hit time high early july simply momentum leo kelly founder verdence capital advisors tell reuters global markets forum ahead result due closing bell stock look like move bubble know far go look valuation say go fall go anywhere risk become extremely extremely high alphabet google facebook take particularly sharp jab wednesday democrats republicans say cripple small rival quest market share late blow increasingly threaten regulatory landscape amazon rise 1pcyesterday apple alphabet facebook close unchanged apple headache slowdown hardware sale world slide recession analyst predict pandemic disruption reduce revenue 3pc depress iphone business nearly 14pc similarly facebook google contend collapse marketing spending refinitiv analyst estimate facebook could generate slow revenue growth around 3pc since become public company despite stock surge raise spectre another tech bubble amazon 64pc year 13pc 29pc investor bet deep pocketed company emerge coronavirus crisis strong small competitor even bear say fantastic company go stop fantastic say nicholas colas co founder datatrek research reuters,Irish Independent
