"If passed, a new measure would help save local news",,2019-11-17T00:00:00Z,U.S. Federal; Delaware,,News,607,critic industry analyst even news publication sound alarm prediction suppose imminent demise local journalism make weekly basis sometimes fight future news seem winnable view one way forward ensure long term sustainability quality journalism get well deal big tech platform ability control content protect poach major platform like facebook google dominate online ecosystem industry need ability collectively negotiate platform represent big hope help member congress side aisle journalism competition preservation act 2019  introduce house senate organization represent news media alliance one bill chief advocate pass bill would allow publisher four year antitrust safe harbor collectively negotiate tech platform well business term around news content share monetize online news media industry long struggle balance need financial security mission provide public vital information society world today face striking irony news consumption high today ever publisher revenue steadily decline large part unbalanced relationship news publisher tech platform bill fight digital future news content world two company absolutely control online ecosystem google facebook access billion user allow set rule publisher engage audience content display prioritize monetize market dominance allow control news since act middleman reader publisher capture valuable consumer datum use sell advertising broaden distance content provider consumer cause deterioration publisher reader relationship also reward low quality click bait high quality journalism however power number antitrust safe harbor bill would allow us use number improve situation grant publisher ability collectively negotiate platform congress would recognize imbalance power help level playing fieldwe ask tech platform regulate see immense value online experience reader want ability control content compensate fairly content remain thriving vital component american democracy without access high quality journalism everyone suffer include tech platform news medium know politician stand issue impact us extreme weather event affect community local business community among many thing join force industry hope build relationship need tech platform order continue provide quality information public secure fair deal platform future news risk future civic society turndavid chavernguest columnist,"The News Journal (Wilmington, Delaware)"
"If technology is going to take over our lives, it needs to be a bit more considerate;As computers start to watchour every move, driveour cars, controlour heating, even constructour reality,thepromise to respect and protect our privacy is not just nice, but necessary, says Andrew Griffin",Andrew Griffin,2019-01-14T00:00:00Z,U.S. Federal; International,,News,1071,2018 year learn hate tech then2019 must year hope winus back might seem recently industry give aspiration revolutionise knowledge communication instead focus sow disinformation monetise private life blame finally change world scale proponent promise well new year begin company define response challenge seem unlikely large tech company rise fall time soon likely point time moment thing change define image technology industry 2018 glitzy product launch flashy new feature facebook boss mark zuckerberg dodge question congress cambridge analytica scandal  duck dodge question us congress outright avoid parliament twitter ceo go holiday myanmar country ravage genocide expert say enable social medium apparently unable contain child sex abuse image platform ban nudity destroy many vibrant community sign let 2019 least effort police bad behaviour might start effect company begin realise regulation matter much instance ask regulation facial recognition software develop us government even notoriously regulation averse facebook seem realise would accept eventually read morefor democracy sake politician need get tough tech giantssuch rule important technology reach even far life already move desk pocket wrist 2019 could seep even glass house car anywhere else let anything caution facebook content simply social media platform huge screen camera video chatting emerge time series datum abuse scandal serve highlight risk give big tech control life portal receive torrent criticism confusion product strange look limited feature eventually entirely obscure simple fact company criticised everything track around web create product facebook satirise regardless whether portal good product damage already product like amazon alexa pave way voice technology take centre stage 2019  flip side sometimes look little perverse refuse collect datum user happy hand difficult link decision relative weakness product siri yet spin move ethical one company ceo tim cook argue human right make sense give hard see technological economic benefit time decision appear smart one technology go take even intimate place life watch every move drive car control house even construct reality promise hoover datum time nice necessary apple already access personal information heart rate rumour work everything glass kind intimacy require trust even company commit use datum conscientiously like amazon alexa voice assistant dog fear nsa bad give trust tech company must prove worthy let personal life must respect protect privacy money spend voice power tech ever privacy could important smart tech make wrong bet technology virtual reality fail take voice assistant avoid fate must focus convince us useful trustworthy read morehas future smart home tech arrivedwill amazon deliver demand smart home future housing smart home could allow house spy youit might turn killer feature much feature lack year concern addiction social medium smartphone reach peak come movement could change understanding product entirely bring thoughtful approach way use apple google even facebook allow user monitor limit block app entirely get much feature introduce midst finding show phone social medium turn way keep us use stop us use sometimes cut edge speaker piece furniture  voice power could one way around way interact computer helpful without make us feel helpless powerful without take away power ambient disappear background life rather make us disappearit something recognise company like smart speaker firm market cutting edge technology like furniture reliable way cut screen time seem get rid screen knewhowever arrive successful product 2019 sure make us use device less well less escape life improve,The Independent (United Kingdom)
"If there are new rules, Big Tech will write them;Silicon Valley claims that it welcomes regulation but is lobbying aggressively to prevent it, writes Danny Fortson in San Francisco",Danny Fortsonin,2020-02-02T00:00:00Z,U.S. Federal; International,,News,1148,something strange happen silicon valley tech tycoon ask nay plead regulate alphabet sundar pichai say month artificial intelligence important govern new law join microsoft satya nadella say davos europe general data protection regulation  industry fight tooth nail fantastic start hope america would soon emulate even facebook mark zuckerberg pine new rule write last year law maker often tell much power speech frankly agree list area would invite sensible regulation range privacy ensure integrity election block harmful content 35year old billionaire munich month discuss framework new rule regulation internet european politician public plea crackdown however odd different dynamic unfolding behind scene big tech launch fierce wellfunded campaign stamp crackdown entirely bad craft rule could fact tighten stranglehold understand force play look far lobby dollar amazon run world rich person jeff bezos pointedly join pro regulation chorus last year grab throne america top corporate lobbyist lavish 168  15 team 100 washington accord federal datum compile centre responsive politics second facebook spend 167 71 lobbyist top spender 2018 google parent alphabet drop ninth spend 127 centre sarah bryner say five year ago company essentially nothing lobby universe perhaps surprising ramp influence operation justice department federal trade commission open competition investigation big four amazon apple facebook alphabet google house judiciary committee launch investigation presidential candidate elizabeth warren bernie sanders make break big tech central campaign industry get ahead come wave sensible however much simply try educate politician try stop anything carl szabo general counsel netchoice one tech aggressive lobbyist whose member include google facebook twitter yahoo spend time beat back two argument tech company big break section 230 liability shield fuel rise need scrap section 230 communications decency act pass 1996 10 americans britons internet access hand immunity website content post user cornerstone empire build facebook google twitter rest allow sell ad worth hundred billion dollar post make user without concern could hold liable post might promote political misinformation self harm terrorist propaganda hany farid digital forensic professor university california berkeley call gift god unprecedented liability protection presidential candidate joe biden say last month section 230 revoke idea social medium platform could sue appear website would clean szabo however say logic faulty section 230 say simply codify another concept know conduit immunity establish nearly 70 year case law section 230 go away big tech argue immunity remain another mechanism end day section 230 produce good least harm say szabo empower company police content facebook example 30000 post moderator without fear legal reprisal shape key battleground szabo say industry would stand unison effort touch section 230 farid testify congress big tech failing last year say industry lobbyist say want bipartisan support reform 230 everybody acknowledge absurd according industry source american politician consider borrow britain law set go effect year would impose duty care platform even allow civil suit company fail protect user list harm range pornography cyber bullying area focus szabo call break big tech giant power full display last week facebook hit record profit reveal astound 29 billion people use app every month amazon report good three month ever apple amazon zoom stock price add 13bn bezos fortune day szabo eye catch figure distraction reality none company fit legal definition monopoly america mean company use power harm consumer facebook example quarter global advertising market google third amazon account roughly half e commerce transaction lap walmart overall sale apple niche seller luxury tech product one fifth global smartphone sale rest dominate google android analytical perspective look whether case make antitrust fail every single time aside declaration big say szabo actually look fact think government come conclusion pretty soon benedict evans independent tech analyst say shift world many people silicon valley start understand search engine message platform tool systemically important part western society backroom washington brussels westminster issue hammer one thing certain plea silicon valley fine new law seem business look leadership know rule follow say szabo mistake demand clear consistent rule demand increase regulation end day section 230 produce good least harm,The Sunday Times (London)
"If the Tech Oligarchs Can't Beat the Bad Press, They'll Just Buy it",,2018-04-11T00:00:00Z,U.S. Federal; California,,News,1544,apr 11 2018  oligarch putative tech master universe face unprecedented criticism leave  right reason extend wanton privacy invasion people describe facebook mark zuckerberg  dumb fk president trump  typically hyperbolic assault amazon success tax avoidance public  far still disdain tech oligarch wall street energy firm clearly threaten politically wallet seemingly unstoppable hold capital market also start slip somewhat investor begin worry potential decline social medium well technical failure undermine value company like uber tesla  snapchat oligarch change way without coercion mark zuckerberg amid uproar still seem determined block privacy protection california  elsewhere facebook arrogance even incite tension tech overlord apple tim cook  assault mark zuckerberg privacy violation fact cook beijing world capital advanced surveillance make public spanking ever bizarre like medium buy yet even net worth drop bit tech oligarch enough money subtly change conversation one primary way buy financially stressed medium particularly print side tech money recent year buy venerable institution new republic importantly washington post put world rich man charge one nation influential newspaper recently laurene powell left lean  widow late steve jobs  scoop atlantic nonprofit compete traditional competitor still sadly make money perhaps important move google also promote journalism robot invest 300 million  subsidize favor reporter give generally poor condition  business allure many scribbler fat beef shank would hungry dog progressive might cheer concerned privacy consider company former executive chairman eric schmidt  tell cnbcif something want anyone know maybe first place tech control medium agenda oligarch leveraged buyout journalism could shape news decade come equally rapacious mogul early 20th century like mccormicks  chicago william randolph hearst buy paper push agenda imperial expansion anti unionism resistance assault fortune current crop mogul also ideology politic gentry liberalism include promotion dense urbanism  open border heap portion identity politic like forebear want keep money embrace quasi libertarian refusal address danger pose concentration wealth power notably provide patina fairness oligarch may try find ally among libertarian conservative  count never oppose malefactor conservative view sensitive social issue kevin williamson find go far reservation less room provide anything associate grassroot base populism whether trumpian version bernie sanders jeff bezos might detest trump recall 2016 turn gun bernie whose policy might threaten enormous wealth corporate power republic peril internet seem invite expand access ever widen scope content creator digitization appear hyper concentrate medium  geographically coast pipeline control overwhelmingly  firm like facebook  google guardian  recently put exxonmobil attempt insert every element life like might concerted grassroots movement curb influence ironically brouhaha russian effort influence election may provide oligarch license curate accurately censor view like part censorship  carry guidance develop largely progressive group  like southern poverty law center often label anyone outside ideological safe space racist bigot consider hateful speech politically correct reflect neo nazi putin inspire opinion meanwhile restraint equally noxious voice left ultimately tech mogul follow approach describe late radical social thinker c wright mills power elite remain constrain debate way threaten core interest oligarch unprecedented wealth marry new technology could help shape nation thinking way represent direct assault pluralism independent journalism need recognize oppose across ideological spectrum people commit pluralism independent thought originally publish orange county register  cross post new geography                                 ,State Capital Newsfeed
"If the Tech Oligarchs Can't Beat the Bad Press, They'll Just Buy it",Joel Kotkin,2018-04-11T00:00:00Z,U.S. Federal,,News,1595,apr 11 2018  oligarch putative tech master universe face unprecedented criticism bothleft andright reason extend wanton privacy invasion people describe facebooksmark zuckerberg dumb fk topresident trump typically hyperbolic assault amazon success attax avoidance thepublic far still disdain tech oligarch wall street energy firm clearly threaten politically wallet seemingly unstoppable hold capital market also start slip somewhat investor begin worry potential decline social medium well technical failure undermine value company likeuber tesla andsnapchat oligarch change way without coercion mark zuckerberg amid uproar still seem determined block privacy protection incalifornia orelsewhere facebook arrogance even incite tension tech overlord applestim cook assault mark zuckerberg privacy violation fact cook beijing world capital advanced surveillance make public spanking ever bizarre like medium buy yet even net worth drop bit tech oligarch enough money subtly change conversation one primary way buy financially stressed medium particularly print side tech money recent year buy venerable institution new republic importantly washington post put world rich man charge one nation influential newspaper recently laurene powell theleft lean widow late steve jobs  scoop atlantic nonprofit compete traditional competitor still sadly make money perhaps important move google also promotingjournalism robot toinv 300 million subsidize favor reporter give thegenerally poor condition business allure many scribbler fat beef shank would hungry dog progressive might cheer concerned privacy consider company former executive chairmaneric schmidt tell cnbcif something want anyone know maybe first place tech control medium agenda oligarch leveraged buyout journalism could shape news decade come equally rapacious mogul early 20th century like themccormick chicago william randolph hearst buy paper push agenda imperial expansion anti unionism resistance assault fortune current crop mogul also ideology politic ofgentry liberalism include promotion dense urbanism  open border heap portion identity politic like forebear want keep money embrace quasi libertarian refusal address danger pose concentration wealth power notably provide patina fairness oligarch may try find ally amonglibertarian conservative count never oppose malefactor conservative view sensitive social issue askevin williamson find go far reservation less room provide anything associate grassroot base populism whether trumpian version bernie sanders jeff bezos mightdetest trump recall 2016 heturne gun bernie whose policy might threaten enormous wealth corporate power republic peril internet seem invite expand access ever widen scope content creator digitization appear behyper concentrate medium geographically coast pipelinescontrolle overwhelmingly firm likefacebook google asthe guardian recently put exxonmobil attempt insert every element life like might concerted grassroots movement curb influence ironically brouhaha russian effort influence election may provide oligarch license curate accurately censor view like partthis censorship carry guidance developedlargely progressive group like thesouthern poverty law center often label anyone outside ideological safe space racist bigot consider hateful speech politically correct reflect neo nazi putin inspire opinion meanwhile restraint equally noxious voice left ultimately tech mogul follow approach describe late radical social thinker c wright mills power elite remain constrain debate way threaten core interest oligarch unprecedented wealth marry new technology could help shape nation thinking way represent direct assault pluralism independent journalism need recognize oppose across ideological spectrum people commit pluralism independent thought originally publish orange county register  cross post new geography                                 ,Newstex Blogs
"'If they do something illegal, we will pursue them';The Sunday Interview Margrethe VestagerEU's anti-monopoly enforcer tells Laurence Dodds in San Francisco that the tech titans will not exploit coronavirus on her watch",Margrethe Vestager,2020-04-26T00:00:00Z,U.S. Federal; International,,News,1367,stop silicon valley year defensive worldwide techlash threaten break empire tech giant suddenly become essential service government need control misinformation track disease citizen rely simply work stay sane rival drown cash reserve gigantic surely hour domination margrethe vestager anything ask whether concern american tech firm exploit coronavirus crisis cement power snap rival conquer new market european union top monopoly enforcer retort well speak sunday telegraph eu hulk berlaymont building brussels empty save tiny core staff work home former danish finance minister turn 52 month vow office remain vigilant change perspective come obligation dominant company vestager say something illegal pursue case indeed eu still press forward new regulation necessity say crisis enhances strong signal woman already levy billion dollar fine big tech european commission competition minister since 2014 launch inquiry google apple amazon draw ire donald trump  december new commission president ursula von der leyen promote oversight digital affair widely take sign brussels war silicon valley would heat big battle fiscally unthinkable become routine almost overnight state aid private company core target vestager office one thing keep european economy afloat commission relax rule pledge whatever necessary member state squabble relief measure along north south divide bedevil last crashit hectic work speak telegraph finish eat quick dinner microwave office also keep small ceramic sculpture upthrust middle finger  despite hot seat great recession say like nothing face unprecedented historic every respect risk quite profound hostile takeover powerful company sense opportunity crisis small company desperate saviour hugely increase cybercrime fraud matter vestager oddly keen stress business usual decline draw whether pandemic actually increase risk silicon valley dominance surround tremendous upheaval note continuity eu approach grant us tech firm always hunt say true year yet one thing cagey threat takeover foreign state back company europe economy life support warn danger ever company use generous access government credit import unfair competition eu acquire rival vulnerable state since hit virus different stage also probable could recover different stage say one could imagine european business would weakened position region recover think important send signal vigilant would actually stand company past interview vestager single china say company later phase crisis indeed britain recently block plan beijing back venture capitalist tighten control imagination technologies uk chip designer also cite germans fury report trump offer 1bn  home grow pharma company exclusive right vaccine saudi intend camp even strict really afford give scale crisis british competition markets authority  spend almost year scrutinise amazon investment deliveroo april 17 suddenly give provisional green light reason simple potential damage consumer amazon take stake eclipse risk deliveroo go bust vestager accept regulator often end lenient effect merger might otherwise deny could approve alternative one company collapse collaboration company might normally ban anti cartel law already authorise name keep supply eu rule allow exception dramatic extraordinary event say one add world still inhabit human see business go extraordinary length produce ventilator protective gear also see crisis privateer important extremely helpful make sense time stay vigilant people fall victim worth say trust tech giant privateer everyone watch tech new eminence convince big beautiful vestager demur idea internet service treat like public utility argue great dominance confer great duty cite eu law take effect summer force digital marketplace amazon google explain search ranking disclose boost product give seller right appeal decision win market become de facto regulator market set rule game say welcome successful suppose misuse power promote vestager strong response suggestion competition law take back seat crisis scale actually think competition law enforcement essential necessity anything luxury say us suspend antitrust action 2008 actually postpone recession need competition ensure company create job survive company innovative survive vision much competition come europe list area european firm could excel see risk american predation proof potential digitisation giant provide right say see recovery chance accelerate eu prowess truly would historic conclusion isolation triumph californian incumbent long prophesy ever elusive european google cv age 52 education degree economic university copenhagen family marry three child big break recruit danish social liberal party founder great great grandfather arabia sovereign wealth fund likewise shop bargain prevent give eu member state blessing buy defensive stake work aggressive method screen foreign investment signal say last week fact 2014 margrethe vestager name european competition commissioner 13bn large tax fine history levy euro apple 2016 unpaid irish taxis two year investigation lead vestager 250 figure euro vestager order amazon pay back taxis luxembourga small ceramic sculpture office upthrust middle finger remind please everybody,The Sunday Telegraph (London)
If Warren had her way with American capitalism,Roger Lowenstein,2019-10-27T00:00:00Z,U.S. Federal; Dist. of Columbia; Ohio,,News,1302,elizabeth warren contender crowd widely admire rigorous approach emphasis issue multitude plan front runner democratic nomination time take agenda seriously exception democrats seem realize ground alter warren administration might benefit comparison bernie sanders democratic socialist warren capitalist say bone benchmark karl marx warren correct believe private ownership mean production program would lead radically different version capitalism americans know would greatly increase presence government would away private health insurance ban fracke natural gas introduce new form taxation break big bank big tech accelerate curb fossil fuel turn high education federal entitlement warren also propose involve government production prescription drug certainly creative approach lower price warren administration would try prevent investment job move overseas prevent business respond market incentive act economic interest warren would also restrict corporation freedom make basic capital decision repurchase stock buyback measure egregious sanders program animate contempt big corporation look fortune 500 employ 26 million people entrust saving ten ten million americans program would raise presence power labor union would restrict trade result similar donald trump although rhetoric different would thing many thing speed scale revolutionary say warren position moderate campaign progress office able accomplish agenda ignore unhappy present situation  disrespectful warren say repeatedly want big structural change deserve take word recent debate ohio warren program get attention plan tax wealth 50 million hard imagine would enforceable accounting today call boon appraiser troubling idea taxis big income go though well way raise revenue wealth tax include andrew yang value add tax eliminate step basis inherited asset raise tax capital gain point taxis fluctuate since 1776 continue warren fundamental change occur corporate level profit earnedit worth stress redistribution government job one else mess business profit earn mess source profit pay social thing warren want mess incentive earn signature plan force large corporation reserve 40 percent board seat employee violate every notion american capitalism treat asset corporation social asset really private irrespective fund shareholder capital reek disdain bigness propose owner small business give control big company fundamentally different alien malevolent creature small company succeed beto orourke say debate ohio warren seem punitive warren say shock yet wealth tax target super rich seem hostile wealthy social burden properly fall everyone rich pay pay warren blame virtually every social ill big corporation exchange ohio yang revelatory yang blame job loss automation complex process one set actor blame warren always culprit always culprit big multinational corporation abraham lincoln expand government previous president say property positive good world elaborate rich show may become rich warren say similar one feel mean strong whiff warren rhetoric state industrial policy patent disdain market proposal install labor boardroom would redefine american capitalism union corporation would press partnership price assume responsibility social goal corporation would demand federal protection surely get result would managed less innovative economy big company big labor big government run show  judge recent attack facebook would strong pressure social medium regulate domestic political ad know facebook spread much misinformation american model hold marketplace idea ultimately good judge market would warren anoint decide politician hear warren plan try europe universal health insurance great role union include germany boardroom europe good model warrenize america would look like say admirer many aspect european society especially europe investment public good  one minimize difference european model america remain individualistic society easy find job get rich  choice unfettered capitalism close adam smith europe start low growth low per capita income high unemployment hand europe less inequality less poverty everyone health insurance liberal approach address social ill bolster safety net preserve american dynamism usually move small step cognizant social institution complex well intentione also make mistake trump destroy liberal center warren repeat assertion problem simple causality pose similar threat liberal approach warren well human trump democratic candidate like oversimplify problem eager blame certain fault senator blackball qualified treasury nominee work wall street stain standard line system rig undermine trust system promise continuation combative politic warren explain would pay program seem unaware bigness government especially attempt many new thing also peril mistrust market trade seem suit post growth era augur optimism defensive crouch democrats choose might consider whether future country want businesswashpostcom,The Washington Post
If Warren had her way with American capitalism,Roger Lowenstein,2019-10-27T00:00:00Z,U.S. Federal; Dist. of Columbia; Ohio,,News,1302,elizabeth warren contender crowd widely admire rigorous approach emphasis issue multitude plan front runner democratic nomination time take agenda seriously exception democrats seem realize ground alter warren administration might benefit comparison bernie sanders democratic socialist warren capitalist say bone benchmark karl marx warren correct believe private ownership mean production program would lead radically different version capitalism americans know would greatly increase presence government would away private health insurance ban fracke natural gas introduce new form taxation break big bank big tech accelerate curb fossil fuel turn high education federal entitlement warren also propose involve government production prescription drug certainly creative approach lower price warren administration would try prevent investment job move overseas prevent business respond market incentive act economic interest warren would also restrict corporation freedom make basic capital decision repurchase stock buyback measure egregious sanders program animate contempt big corporation look fortune 500 employ 26 million people entrust saving ten ten million americans program would raise presence power labor union would restrict trade result similar donald trump although rhetoric different would thing many thing speed scale revolutionary say warren position moderate campaign progress office able accomplish agenda ignore unhappy present situation  disrespectful warren say repeatedly want big structural change deserve take word recent debate ohio warren program get attention plan tax wealth 50 million hard imagine would enforceable accounting today call boon appraiser troubling idea taxis big income go though well way raise revenue wealth tax include andrew yang value add tax eliminate step basis inherited asset raise tax capital gain point taxis fluctuate since 1776 continue warren fundamental change occur corporate level profit earnedit worth stress redistribution government job one else mess business profit earn mess source profit pay social thing warren want mess incentive earn signature plan force large corporation reserve 40 percent board seat employee violate every notion american capitalism treat asset corporation social asset really private irrespective fund shareholder capital reek disdain bigness propose owner small business give control big company fundamentally different alien malevolent creature small company succeed beto orourke say debate ohio warren seem punitive warren say shock yet wealth tax target super rich seem hostile wealthy social burden properly fall everyone rich pay pay warren blame virtually every social ill big corporation exchange ohio yang revelatory yang blame job loss automation complex process one set actor blame warren always culprit always culprit big multinational corporation abraham lincoln expand government previous president say property positive good world elaborate rich show may become rich warren say similar one feel mean strong whiff warren rhetoric state industrial policy patent disdain market proposal install labor boardroom would redefine american capitalism union corporation would press partnership price assume responsibility social goal corporation would demand federal protection surely get result would managed less innovative economy big company big labor big government run show  judge recent attack facebook would strong pressure social medium regulate domestic political ad know facebook spread much misinformation american model hold marketplace idea ultimately good judge market would warren anoint decide politician hear warren plan try europe universal health insurance great role union include germany boardroom europe good model warrenize america would look like say admirer many aspect european society especially europe investment public good  one minimize difference european model america remain individualistic society easy find job get rich  choice unfettered capitalism close adam smith europe start low growth low per capita income high unemployment hand europe less inequality less poverty everyone health insurance liberal approach address social ill bolster safety net preserve american dynamism usually move small step cognizant social institution complex well intentione also make mistake trump destroy liberal center warren repeat assertion problem simple causality pose similar threat liberal approach warren well human trump democratic candidate like oversimplify problem eager blame certain fault senator blackball qualified treasury nominee work wall street stain standard line system rig undermine trust system promise continuation combative politic warren explain would pay program seem unaware bigness government especially attempt many new thing also peril mistrust market trade seem suit post growth era augur optimism defensive crouch democrats choose might consider whether future country want businesswashpostcom,Washingtonpost.com
"If Warren wins, I'll ""fight everything"" on Facebook",,2019-10-02T00:00:00Z,U.S. Federal,,News,604,mark zuckerberg promise fight everything elizabeth warren face democratic pre candidate promise split facebook big tech company make presidency warn plan pose threat existential company zuckerberg make comment july open meeting staff facebook ceo speak candidly number political issue face company record someone meeting publish tuesday verge website recording show level unease prompt warren promise divide google facebook amazon win 2020 presidential election zuckerberg say someone like elizabeth warren think right answer split company elect president would bet legal challenge would bet would win legal challenge still suck us yes mean want major lawsuit government see end day anyone go try threaten something existential go fight everything warren respond yesterday shortly recording publish tweet really suck fix corrupt system allow giant company like facebook engage illegal anti competitive practice trample consumer privacy right repeatedly let responsibility protect democracy fall republish plan divide big tech company propose name regulator commit undo facebook merger whatsapp instagram say would also seek eliminate amazon acquisition whole foods zappos well google purchase waze nest doubleclick large technology company become target number potential antitrust challenge federal trade commission  department justice initiate investigation several company include facebook amazon apple google state attorney general also investigate specifically facebook google recently warren plan appear pose immediate threat lag far behind joe biden contest become democratic candidate next year presidential election recent poll show warren get support beat biden early primary even nationally meanwhile facebook recording also show zuckerberg ask variety issue face company refusal testify face parliamentary consultation around world regulatory hurdle pound cryptocurrency company hope launch hearing say go every audience around world lot different people want problem arise last year around cambridge analytica appear hearing united states attend hearing european union make sense go audience every country want introduce present optimistic note chance overcome regulator resistance libra say think public thing tend little dramatic important part private commitment toregulator around world think often substance less dramatic meeting perform camera lot discussion detail resolve facebook decline comment recording,CE Noticias Financieras English
"If we keep looking to please Donald Trump, the UK is going to miss out on state-of-the-art technology;The switch under the US president and Xi Jinping, from a recognition of interdependence and mutual interest to outright hostility and conflict, has enormous implications for the digital world - and for us",Vince Cable,2020-07-21T00:00:00Z,U.S. Federal; International,,News,1280,last week see two apparently unrelated clash battle dominance world big tech involve company government dominate digital economy apple win one round complex legal battle european commission protect use low tax jurisdiction huawei lose uk business british government turn decision allow limited huawei participation uk 5 g network perfect storm conservative backbench insurrection us sanction make previous uk position untenable clash skirmish much big war dominance emerge digital world economy new overlap technology within artificial intelligence 5 g big datum advanced semiconductor quantum computing one aspect multifacete conflict big five american datum giant apple amazon alphabet  microsoft facebook various government try impose rule regard privacy content competition tax another emergence competition household name china lesser know enormous datum company alibaba tencent baidu achieve global leadership specific sector like huawei  daijang  two economic superpower us china capacity company national infrastructure compete seriously territory competition rapidly degenerate polarise cold war europe produce datum giant seem unlikely instead market fight us company increasingly chinese activity european union centre consumer rather producer general data protection regulation  become notable success establish common standard protection privacy across europe accept beyond eu border include brexit britain meanwhile european commission effective referee market sole competition authority sufficient heft tackle head immense power reside datum giant power derive near monopoly reach commonly use operating system microsoft ms dos eighties nineties apple recently ios google android conversely internet platform gain power gain user amazon online retail facebook social medium google search engine near universal service monopoly strengthen numerous acquisition innovative company potential competitor facebook acquisition instagram whatsapp google youtube spotify major counterweight margrethe vestager danish liberal european competition commissioner passion free trade open market consumer right european liberal tradition rumour model fictional birgitte nyborg danish political drama borgen real world tenacious challenge datum giant albeit mixed result field prove monopoly abuse difficult least datum giant provide service free point use obviously rip anyone instead pay indirectly advertising datum collect click pay even lose revenue big company pick choose pay taxis escape billion liability complex task demonstrate abuse take place commission painfully slow google example manage acquire 167 company eu commission inquiry commence however eventually fine market abuse competition search engine price comparison site apple defter successfully defeat commission court accuse collude irish government dodge state aid rule sweetheart deal involve pay 1 per cent corporate tax second high court eu find ireland company commission low expectation win issue go european court justice credit vestager keep fight already bring another case apple fee spotify pay use payment system comparison us take virtually action big datum company trust bust tradition break railway barony rockefeller oil empire bell telephone long forget today president see data company solely term political usefulness promote message although radical legislator like elizabeth warren call like facebook break company face far less challenge europe us authority far additional reason turn blind eye whatever market abuse datum company get superpower competition china paraphrase former us statesman challenge country unsavoury ally may basd basd big tech giant specialised application netflix paypal uber ebay many us western country range skill depth capital market entrepreneurial energy scale able dominate push ahead new technology big us datum company never allow get foothold china  open way chinese alternative amazon marginalise chinese competitor alibaba china produce version uber  hitherto unknown company colonise area switch donald trump xi jinping recognition interdependence mutual interest outright hostility conflict enormous implication digital world case notably apple heavy interdependence china interlock supply chain company like huawei genuinely global like tiktok become popular western consumer newcomer like zoom big research development footprint west china policy delinke apparently pursue west seriously disruptive company also deprive country like britain state art technology late act self harm uk accept go backwards several year ambition 5 g connectivity return please trump meanwhile timid challenge britain offer tech industry propose digital tax likely sweep away condition us agree bilateral trade deal long term effect american myopia recognisable mutual interest unlikely china simply back give instead chinese try even hard use country immense capacity mobilise talent investment hard work long term ambition equal us power exceed become number one titan wage war pity uk walk away limit protection forceful european competition commission provide crossfire vince cable former leader liberal democrats,The Independent (United Kingdom)
"If we make bankers culpable for wrongdoing, why not social media bosses?","By Laurence Dodds, US Technology Reporter",2020-02-11T00:00:00Z,U.S. Federal; International,,News,1139,imagine scene five man sit together arid noisy cafeteria hmp belmarsh one man thick swirl tattoos across arm neck turn ask formurder say stringy gentleman scar face arson say bearded man wry smile head swivel mark zuckerberg chief executive facebook host harmful online content shrug sympathetic murmur unlikely anything like scenario result british government new social medium regulation unveil today nevertheless rule propose serious business indeed government expect make name officer social medium firm personally responsible enforce new legal obligation protect child harm fail take reasonable proportionate action judge telecommunications regulator ofcom could face fine personal disqualification even criminal prosecution would concentrate mind executives would actually mean mark zuckerberg personally become international fugitive affected company would probably require appoint uk base director would take liability system model finance industry long burden name officer personal responsibility breach law even may strike reader pretty huge step make individual tech executive liable criminally liable especially give arrest country refuse hand user datum repressive governmentsmoreover practical apply responsibility massive global company headquarter outside uk would new rule actually change anything big tech simply find way minimise impactin fact good reason think rule would make real difference tech firm behave perhaps help make internet genuinely safe child first let us dispense idea rule unprecedented indeed tantamount government repression may new tech industry year able voraciously expand power million billion people something regulatory void venerable element banking finance regulation well regulation traditional press editor journalist hold individually liable libel personally convict break rape victim statutory anonymity without consent liability infinite finance manager culpable bad outcome action however unpredictable instead simply need show take reasonable step minimise risk base government white paper likely new social medium regulation work similar way require social medium boss follow set good practice design avoid harm experience finance industry suggest make real difference banker lobby group find new liability rule introduce 2016 create meaningful tangible change culture behaviour attitude 60 senior survey report 88pc believe change well none believe bad one respondent say senior manager focused right thing well able evidence right thing another say increase focus front line responsibility risk describe improvement ethic culture say less appetite push boundary risk tolerance course drawback complexity bureaucracy risk aversion lawyer specialise individual liability case prefer stay anonymous give similar assessment say rule really focused mind induce caution well require manager document decision thoroughly people longer think hide behind company lawyer say get make decision apply rule tech industry say seem likely push needle monetary fine although devil detail fine course elephant room european union general data protection regulation  introduce stiff new penalty company find violate privacy reach 4pc annual turnover eu competition authority also impose gigantic fine billion dollar equivalent levy big bank apple google alleged privacy breach include lead cambridge analytica scandalit clear fine create much change true tech giant take privacy seriously use system limit disinformation catch criminal deal harmful content improve significantly seem result much broad cultural shift gdpr hardly upend way facebook google business last january  make privacy setting complex opaque datum sharing option come pre ticked spread across multiple page mask behind option button monday however thing still true google privacy setting ukmeanwhile facebook share actually go cambridge analytica penalty announce 87 cover insurance seem likely individual responsibility would provoke change threat fine alone would tech firm become slow burden internal bureaucracy describe uk finance report would huge shift traditional philosophy savage agility argue would kill tech industry good quality destroy rapid innovation experimentation know perhaps however speed ruthlessness briton want company dominate child schoolwork social life leisure time early age perhaps important quality regulator promote,telegraph.co.uk
